"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Tonga","TON","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000688648012313463","0.0186740612569128","0.00164168085769525","0.00052659203495748","0","","","","","1.78924525876753","5.27443711496504","2.96400674293827","1.44565945183305","2.48848056742635","4.6838304356686","1.74961548031705","0.230072688773452","0.705898287631535","0.0668865442419831","-0.152959855704443","0.84382948116563","3.76731808665047","1.58142307534301","0.749122657500742","0.188661737360857","-0.0501611348116253","-0.0292181432886958","0.124178445973664","-0.836779326889495","0.281807923399344","",
"South Asia (IDA & IBRD)","TSA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0","0","0.00168227987810113","0.000793474758965281","0.000388834770028138","0.00183664086102504","-0.000252582532851062","-0.00118872914754055","-0.00035711631907709","0.00737834248183632","0.00694121090802442","0.0146721669727157","0.0022921037954259","-0.00272713831573224","0.00370116188936678","0.00139858325132098","0.0214225064907385","0.0262008538604445","0.0509139221327927","0.0176707120982011","0.020477957854866","0.0209335688145645","0.0837601850937595","0.171575720180825","0.19582645589413","0.164263014150351","0.209234732770523","0.26185125610939","1.20151276108841","1.16749424086786","1.29193223354711","0.980470594186381","0.78295130877473","0.573930290432505","0.390945864586068","0.109937268484347","0.461575296746276","0.283781858261922","0.184420242870967","0.33929788247085","0.334429104031227","0.369182933680492","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0.0873365180550884","0.18810376807856","0.0247348236680142","0.354180579116443","0.208142451398043","0.00542007466414639","0.0750496217405117","0.101241667002223","0.0409520936137249","0.0513898432859457","0.0827565718385445","0.0407476137177084","0.356483641099056","0.143723458038207","0.182746916715055","0.769602937477795","0.285659220299012","0.511344581606386","0.893277170929639","0.555774737423776","0.777938586300643","0.410350885954205","0.493486763963831","0.35930893487777","-1.05982047503227","-0.0671235588256407","0.197916941080295","0.426158292664999","0.307200697471525","0.855279258590617","0.50927520660912","0.130829608396319","0.288014864718484","0.530139936026252","0.352059775898579","0.600424145221129","0.808515475450482","0.784725378926487","0.597958621375801","0.690688827702367","0.824940079697279","0.397225861563075","0.363880507552704","",
"Trinidad and Tobago","TTO","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0.0466913540687222","0.0445829080947521","0.11067456145205","0.152375434530707","-0.0387911069939787","0","0","0","0","0","0","0","","","-0.313711748028335","0.0165461710232497","3.87869992608845","0.309037969114699","1.69974121569516","1.18113640078167","1.99195790301957","0.191261097866431","2.13361264764714","2.01422356552741","4.62072616418101E-06","2.5115182397802","0","0","0.264269932782246","0.735223596912359","0.229217693878015","-0.0641213320707727","0.512069248460879","-0.113706297895143","-0.0535543590426172","0.273191207097539","0.470376334992553","",
"Tunisia","TUN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","0.0446932084309134","0.0366194736384956","-0.0564026359994831","","0","0","-0.0402620913000634","0","0","0.0240267074515181","0.0208146941027975","-0.0176434627128678","-0.0155941159517404","-0.0712426793621374","0.0139651872452966","0.0124456492432976","0.0115464880335829","0.0417096342813302","0.00244089610473663","0.0248155041889884","0.0291836247744549","0.0123212166678033","0.0379432638511741","0.035185040825223","0.00524481120624257","0.0479437097896406","0.00825560366529051","0.0108962440935045","0.125709790876189","0.025199453150997","0.0273538818730411","0.0197895511974544","0.0128741006022084","0.0382117218069326","0.0961572344172524","0.0521509836925142","0.0940842803225163","0.177244842373167","0.168108541023924","0.0465179141088701","0.0298490704951785","0.0465783231400774","0.0457555838331864","0.0720270579122963","0.578013733862575","0.144342108567529","0.0854971438761355","0.0562161473932143","",
"Turkey","TUR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","1.66694700665088E-05","1.48732173640495E-05","1.32051535553541E-05","0.0103243225881569","1.10068137234038E-05","9.33329051630735E-06","0.00995511629007465","0.0179966606196406","0.0410200408279737","0.0310818016001174","0.03749325533716","0.0666721967033089","0.0606142242291152","0.132220330258516","0.132986725243407","0.251574264780367","0.31716755909893","0.246340403551641","0.0595215882126087","0.152576930189254","0.190771881383631","0.210146027128557","0.165866049493176","0.309105303721989","0.330845897334193","0.239184588608781","0.1907415417451","0.282551309615904","0.466296311979052","0.379620211491283","0.750851181862672","0.589600342841103","0.360821076343537","0.314672391080211","0.460827799960932","0.386511878375598","",
"Tuvalu","TUV","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0.0216544075060992","0","-0.020036426694608","0.075623303038234","-0.0362325934203836","0","0","0.00556094030542114","0.00168842014352569","0.0148266652240461","0","0","0","0","0","0","","","","","","","","","","","",
"Uganda","UGA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0572291454976324","-0.0170117499279458","0","0","0","","","0","0","0","0","0","0","0","0.115310094301916","0.140119867112711","-0.0426861688896759","0.170427730657203","-0.163962107160135","0.0832039755651656","0.00089190907596551","0.000525814856818131","0.00100607350617499","0.000994198192650916","0.000975829909993728","",
"Ukraine","UKR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0152237254478873","0.0207409203573193","-0.0112213099034427","0.0837480861059764","-0.00955035918769389","0.0221654792669803","0.00319882003327502","0.0605704663441034","-0.0118059311139678","0.0259562909047341","0.00617096317609114","0.319552243543958","-0.123550923251818","0.68382852309705","0.443228909200522","0.0981954158784991","0.508774313334186","0.117676137757877","0.557510701809465","0.234575122270164","0.410476402327787","0.0417440398603199","0.185312151128107","0.208574079001784","0.0886160069831006","0.403820836700579","",
"Upper middle income","UMC","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","0.0218238647156958","0.126774360346932","0.0918114924304797","0.0563056022027666","0.0618622174927849","0.0593354790542692","0.0893840535979789","0.116211058314286","0.0964700437450137","0.0913884926314401","0.127743806984238","0.12380068453008","0.139716206252076","0.384531699600965","0.293515769690028","0.318021223742675","0.331110263507068","0.31491365895039","0.456211869724742","0.395575811648577","0.40246914785541","0.33233398248843","0.290041330811863","0.355772686688582","0.549116002809848","0.79112612690845","0.844518056277174","1.3850873548472","1.22639764690343","1.37678607382049","0.985967881137049","1.28124088248503","1.04566923029729","0.975037008567299","1.17922188505178","1.21329482905834","1.25785420838094","1.44117847114499","1.05896464670525","0.950851299560239","0.756893154684945","",
"Uruguay","URY","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","0","0","0","0","0.149256948316526","-0.109754827674677","-0.0700996030926314","0.166947805595481","0.0765291442856357","-0.0665083669769827","0.0280026258137323","0","1.07540299335887E-07","8.92381379662214E-08","7.76506040628096E-08","6.66573056768968E-08","5.72257599627213E-08","0","0","0.0550692426684093","0.0366344690224929","-0.0125083674789041","-0.0218356225904044","0.094606507739479","-0.00114427793466556","0.0115093736984329","0.278091017058314","0.0891913012979002","0.0706216275738276","0.506868273133895","0.083542753289926","0.285557151363051","-0.391500368914053","0.373616402722478","7.54628673866465","-3.53541254666254","2.30375618392085","3.01334919365044","1.71853723836198","8.21168792196818","3.83606218358765","-0.248407851298373","",
"United States","USA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.604675473747861","0.482465553504743","0.573054702097552","0.655265698313989","0.333928061799989","0.81488322183341","0.604245088640406","0.541832026307674","0.611073571642104","0.940877711018089","0.666361717519328","0.315243766685937","0.232490746276156","0.241329342180792","0.317514333344974","0.0848125791804939","0.426322557428754","0.819675338785203","0.414422934063193","0.903647559726176","1.00517445159802","0.800080673854023","0.901335163098415","1.20725067758402","1.23489893836291","1.44062324560663","1.2760862526294","1.41508865502968","1.92831849988377","2.56976045274847","1.81782793658698","1.38011212336093","1.63659602943375","1.70373402834287","3.06216058583438","0.40340915352544","2.05435383953247","3.62507005133555","2.33525889378276","2.16346078606036","2.33342295661738","2.80916018438941","2.32907222841564","2.34018188315691","2.21101945952927","1.65748092647806","1.60200711826903","2.07679007407988","-0.735164360465459","0.879335663236136","",
"Uzbekistan","UZB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00577921345833078","0.00558852236111116","0.0071133908967258","0.0152484067939217","0.0037926910866739","0.00435551514205457","",
"St. Vincent and the Grenadines","VCT","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","0","0","0","0","0","0","0","0","4.03505819966194E-05","0","0","0","0","0","0","0","0","0.710374422214644","1.07243200168662","-1.10277164555993","1.28248392506199","1.79312910660391","-0.75786426195784","",
"Venezuela, RB","VEN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0.0211396099936664","0.00985112619561864","0.00590521444168257","0.0991765694063864","0.0349940010283951","0.0177518230584347","0.761695272828371","0.0770367349634776","0.112907270609871","0.411246053095915","0.771631682374243","0.351553189275889","0.25827045639544","1.47506840514032","0.592276441320126","0.131769792175562","0.718708422762363","0.648854922702398","1.18469916011981","0.932873083650408","0.446471546565687","0.183069772223461","1.08188307128533","1.01769146492889","0.555785861707609","0.706480614754704","1.21540773724543","0.249604959373193","0.242757326837176","0.750786197785796","0.636075440254329","-0.0805732541711497","0.86732739651653","0.058489717891648","0.940377810381739","","","","","","",
"British Virgin Islands","VGB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","","","0.11278210696706","0.128066698694851","0.237681799916424","0.302631977906583","0.660286041116569","0.776318827543252","0.700903006604602","0.770119359010347","1.14237639617863","0.617600034130248","0.569237056931518","0.487148600638768","0.214496508991755","0.243868932788581","0.185170164524225","",
"Vanuatu","VUT","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","0.216383522845341","0.214045419089257","0.208455214591543","0.19471494283392","0.166530262195138","0.120403792320778","0.0799187935435146","0.00826087450336779","0.138325622780703","0.100549694664543","0.0497124503205933","0.0477054281002987","0.0552682698634502","0.199560989546574","0.114993114569466","0.121018949261883","0.149301952824724","0.106519187991805","",
